front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.009900093078613
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.009958744049072
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.009991884231567
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01001811027527
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01004385948181
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010069370269775
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01009440422058
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01013207435608
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01015830039978
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010184288024902
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010209560394287
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01023530960083
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010261297225952
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01029896736145
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010324478149414
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.0103497505188
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010375499725342
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010401248931885
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01042628288269
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01045536994934
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010483741760254
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01051115989685
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010537147521973
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010563135147095
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010618209838867
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010647535324097
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01067328453064
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01069927215576
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010724544525146
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01075029373169
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01077651977539
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010801553726196
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01082730293274
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010852813720703
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010878086090088
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01090383529663
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010929346084595
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010955572128296
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.010980367660522
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011005640029907
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011030673980713
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011056423187256
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01108193397522
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011107683181763
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01113271713257
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011157989501953
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011183261871338
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01120924949646
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011242628097534
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011268615722656
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01129460334778
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011320114135742
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011345863342285
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01137065887451
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011396169662476
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01142120361328
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011446475982666
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011474132537842
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011502265930176
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01153016090393
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011556148529053
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011581420898438
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01160717010498
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011632919311523
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011658430099487
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01168394088745
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011709213256836
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01173448562622
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011760473251343
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011789083480835
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01181435585022
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011840105056763
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011865854263306
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.011890411376953
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01712155342102
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.017207622528076
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01728653907776
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.017362117767334
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.017438411712646
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.017513275146484
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.017589330673218
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01766586303711
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.017741441726685
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.0178165435791
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.017892122268677
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01796865463257
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018045663833618
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01813840866089
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01821780204773
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018295288085938
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018370866775513
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018444538116455
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018521547317505
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01859974861145
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01867365837097
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018749952316284
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018824338912964
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01885676383972
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01888155937195
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018920421600342
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018948078155518
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01897358894348
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.018999338150024
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01902461051941
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.019049882888794
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01907515525818
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01910376548767
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.019132137298584
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.019158363342285
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.019184350967407
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01920986175537
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.01925754547119
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.02451753616333
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.024654865264893
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.024725675582886
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.024789571762085
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.024845361709595
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.02489948272705
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.02495789527893
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.025012969970703
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.025066137313843
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.025118589401245
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.0251727104187
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.025224924087524
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.02527689933777
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.02532935142517
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.031441688537598
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.03174877166748
298.0,256.0,0.0,500.0,-42.0,-0.2121437530044756,456.2750165730087,19.03187894821167
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.03196382522583
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.03204369544983
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032125234603882
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.03220272064209
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032278299331665
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.03235387802124
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.03243374824524
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032515048980713
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.03259563446045
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032685041427612
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032766103744507
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032838582992554
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.03286910057068
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032894372940063
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032918453216553
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032942533493042
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.032966375350952
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.033012628555298
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.033039569854736
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.033064126968384
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.033091068267822
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.03311514854431
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.044330596923828
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.044513463974
300.0,256.0,0.0,500.0,-44.0,-0.22192449595683528,458.1133847383686,19.044602155685425
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.044678926467896
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.050097703933716
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.066484928131104
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.066737174987793
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06679940223694
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.066855430603027
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06690764427185
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06702947616577
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.067085027694702
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.067139625549316
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.067192792892456
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.067278146743774
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.067352294921875
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.0674786567688
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06756091117859
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.067680835723877
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06778359413147
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.0678448677063
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06790280342102
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.067960023880005
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068015575408936
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068070888519287
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068126440048218
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068180799484253
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068236112594604
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06829047203064
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068345546722412
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068400859832764
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068455934524536
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06851553916931
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068570852279663
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068625688552856
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068681001663208
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.0687358379364
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068803548812866
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068920612335205
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.068979024887085
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.069035053253174
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.069091081619263
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.06914734840393
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.069202661514282
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.069257736206055
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.069313287734985
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.075138807296753
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.075319051742554
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.075448751449585
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.075543880462646
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.075639724731445
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.075738668441772
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.075868606567383
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07596254348755
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076033353805542
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076117753982544
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076202392578125
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076266050338745
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07632875442505
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076390743255615
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076454162597656
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076515197753906
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07657742500305
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076645135879517
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076709032058716
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076776027679443
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076838731765747
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07690119743347
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.076964616775513
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.077032566070557
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07711935043335
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07718300819397
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07724666595459
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.077309608459473
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07737135887146
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.077433824539185
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.077495336532593
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.077558279037476
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07762050628662
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.077687978744507
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07775068283081
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.077817678451538
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07788062095642
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.0779447555542
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078007698059082
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078070163726807
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078137636184692
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07820177078247
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078263759613037
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078325748443604
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07838773727417
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078449726104736
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078511238098145
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07857322692871
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078638553619385
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07870626449585
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078770399093628
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07883858680725
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078901767730713
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.078964233398438
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07902693748474
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079089403152466
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07915687561035
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07922101020813
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079325437545776
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079391956329346
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079453945159912
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079518795013428
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.0795795917511
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079641819000244
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079710483551025
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079774379730225
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.079842567443848
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.07990789413452
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.085134744644165
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08532953262329
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08543872833252
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.085528135299683
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.085615158081055
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.085711240768433
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08579993247986
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08588981628418
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08597469329834
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.086060762405396
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08616042137146
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08624815940857
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.086353302001953
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.0864417552948
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.086528539657593
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.086615324020386
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.086700439453125
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08678674697876
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.086859941482544
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08692216873169
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.086984395980835
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.087045431137085
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.087106227874756
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.087170362472534
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.087259769439697
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.087379455566406
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.087453365325928
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.087515830993652
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.087578058242798
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.0876407623291
300.0,259.0,0.0,500.0,-41.0,-0.20723776172139238,458.2722565948756,19.08770442008972
